timestamp,temperature,humidity,pressure
2025-12-10T21:47:40.772824,38.20949935913086,28.747577667236328,1015.29248046875
2025-12-10T21:47:50.776816,38.13365173339844,28.660680770874023,1015.268310546875
2025-12-10T21:48:00.786317,38.2474250793457,28.418094635009766,1015.239013671875
2025-12-10T21:48:10.790286,38.07676696777344,28.530336380004883,1015.278564453125
2025-12-10T21:48:20.794341,38.17157745361328,28.591888427734375,1015.259521484375
2025-12-10T21:48:30.804028,38.17157745361328,28.56292152404785,1015.2255859375
2025-12-10T21:48:40.813835,38.15261459350586,25.869115829467773,1015.273681640625
2025-12-10T21:48:50.823515,38.28534698486328,28.566543579101562,1015.23828125
2025-12-10T21:49:00.832091,38.20949935913086,28.59912872314453,1015.212890625
2025-12-10T21:49:10.836043,38.26638412475586,28.6643009185791,1015.22314453125
2025-12-10T21:49:20.840053,38.28534698486328,28.581026077270508,1015.251220703125
2025-12-10T21:49:30.848703,38.2474250793457,28.60637092590332,1015.21630859375
2025-12-10T21:49:40.852700,38.15261459350586,28.530336380004883,1015.20751953125
2025-12-10T21:49:50.861337,38.28534698486328,28.50499153137207,1015.192626953125
2025-12-10T21:50:00.872220,38.2474250793457,28.77292251586914,1015.242431640625
2025-12-10T21:50:10.885475,38.28534698486328,28.78016471862793,1015.19775390625
2025-12-10T21:50:20.894039,38.39911651611328,28.642578125,1015.223876953125
2025-12-10T21:50:30.902609,38.38015365600586,28.841716766357422,1015.26953125
2025-12-10T21:50:40.913290,38.45600128173828,27.97998809814453,1015.244873046875
2025-12-10T21:50:50.924648,38.43703842163086,28.74395751953125,1015.227294921875
2025-12-10T21:51:00.934336,38.45600128173828,28.490507125854492,1015.221435546875
2025-12-10T21:51:10.939691,38.550811767578125,28.60637092590332,1015.217041015625
2025-12-10T21:51:20.943728,38.45600128173828,28.37102508544922,1015.219482421875
2025-12-10T21:51:30.953398,38.43703842163086,28.43619728088379,1015.25390625
2025-12-10T21:51:40.963126,38.56977081298828,28.56292152404785,1015.287109375
2025-12-10T21:51:50.971749,38.62665557861328,28.530336380004883,1015.267333984375
2025-12-10T21:52:00.975700,38.62665557861328,28.447059631347656,1015.247314453125
2025-12-10T21:52:10.979645,38.721466064453125,28.512231826782227,1015.247802734375
2025-12-10T21:52:20.983671,38.6456184387207,27.646883010864258,1015.2880859375
2025-12-10T21:52:30.993588,38.7593879699707,28.19723129272461,1015.2978515625
2025-12-10T21:52:41.003262,38.892120361328125,28.18998908996582,1015.277587890625
2025-12-10T21:52:51.011853,38.778350830078125,28.222576141357422,1015.25146484375
2025-12-10T21:53:01.020643,38.8162727355957,28.338438034057617,1015.237060546875
2025-12-10T21:53:11.024682,38.85419845581055,28.074127197265625,1015.22705078125
2025-12-10T21:53:21.034381,38.721466064453125,28.33481788635254,1015.280029296875
2025-12-10T21:53:31.044140,38.7593879699707,28.001712799072266,1015.3046875
2025-12-10T21:53:41.053846,38.79731369018555,28.16102409362793,1015.241455078125
2025-12-10T21:53:51.063542,38.74042892456055,27.183433532714844,1015.2666015625
2025-12-10T21:54:01.074591,38.7025032043457,28.43257713317871,1015.2607421875
2025-12-10T21:54:11.078585,38.7593879699707,28.305850982666016,1015.268310546875
2025-12-10T21:54:21.088342,38.778350830078125,28.378265380859375,1015.198974609375
2025-12-10T21:54:31.098113,38.6456184387207,28.494129180908203,1015.235595703125
2025-12-10T21:54:41.107774,38.721466064453125,28.581026077270508,1015.2109375
2025-12-10T21:54:51.117471,38.721466064453125,28.215333938598633,1015.263427734375
2025-12-10T21:55:01.127115,38.74042892456055,28.349300384521484,1015.26171875
2025-12-10T21:55:11.131113,38.79731369018555,28.526714324951172,1015.24755859375
2025-12-10T21:55:21.140769,38.7593879699707,28.342058181762695,1015.223876953125
2025-12-10T21:55:31.150433,38.835235595703125,28.367403030395508,1015.20703125
2025-12-10T21:55:41.160150,38.91108322143555,28.414472579956055,1015.283203125
2025-12-10T21:55:51.169833,38.85419845581055,28.273265838623047,1015.239501953125
2025-12-10T21:56:01.179508,38.8162727355957,28.50861167907715,1015.21142578125
2025-12-10T21:56:11.183608,38.87316131591797,28.309473037719727,1015.20703125
2025-12-10T21:56:21.193305,38.8162727355957,28.523094177246094,1015.21630859375
2025-12-10T21:56:31.203049,38.8162727355957,28.584646224975586,1015.202392578125
2025-12-10T21:56:41.212039,38.721466064453125,27.56360626220703,1015.176025390625
2025-12-10T21:56:51.223046,38.835235595703125,28.414472579956055,1015.273193359375
2025-12-10T21:57:01.232748,38.8162727355957,28.494129180908203,1015.22607421875
2025-12-10T21:57:11.236774,38.8162727355957,28.624473571777344,1015.244384765625
2025-12-10T21:57:21.246520,38.778350830078125,28.559301376342773,1015.24072265625
2025-12-10T21:57:31.256166,38.892120361328125,28.6643009185791,1015.19287109375
2025-12-10T21:57:41.265841,38.87316131591797,28.18998908996582,1015.238037109375
2025-12-10T21:57:51.275544,38.85419845581055,28.53757667541504,1015.2587890625
2025-12-10T21:58:01.285225,38.778350830078125,28.526714324951172,1015.253173828125
2025-12-10T21:58:11.289224,38.778350830078125,28.410852432250977,1015.26318359375
2025-12-10T21:58:21.298911,38.85419845581055,28.29861068725586,1015.26806640625
2025-12-10T21:58:31.308627,38.93004608154297,28.403610229492188,1015.264892578125
2025-12-10T21:58:41.316402,38.835235595703125,28.349300384521484,1015.2099609375
2025-12-10T21:58:51.326027,38.778350830078125,28.787405014038086,1015.23583984375
2025-12-10T21:59:01.329970,38.721466064453125,28.649818420410156,1015.21484375
2025-12-10T21:59:11.333978,38.85419845581055,28.284128189086914,1015.269287109375
2025-12-10T21:59:21.343708,38.835235595703125,28.53757667541504,1015.234375
2025-12-10T21:59:31.353387,38.85419845581055,28.316713333129883,1015.25634765625
2025-12-10T21:59:41.362025,38.87316131591797,28.39636993408203,1015.24951171875
2025-12-10T21:59:51.371714,38.778350830078125,28.421714782714844,1015.22998046875
2025-12-10T22:00:01.381348,38.949005126953125,28.584646224975586,1015.25390625
2025-12-10T22:00:11.385352,38.8162727355957,28.667922973632812,1015.23486328125
2025-12-10T22:00:21.395373,38.87316131591797,28.682405471801758,1015.205810546875
2025-12-10T22:00:31.405067,38.8162727355957,28.693267822265625,1015.2197265625
2025-12-10T22:00:41.414865,38.91108322143555,28.70775032043457,1015.19775390625
2025-12-10T22:00:51.423972,38.8162727355957,28.552059173583984,1015.2265625
2025-12-10T22:01:01.433685,38.87316131591797,29.011890411376953,1015.20556640625
2025-12-10T22:01:11.438429,38.835235595703125,28.841716766357422,1015.239990234375
2025-12-10T22:01:21.448151,38.8162727355957,28.834474563598633,1015.193359375
2025-12-10T22:01:31.452716,38.7593879699707,28.71137046813965,1015.228515625
2025-12-10T22:01:41.462365,38.8162727355957,28.91413116455078,1015.18115234375
2025-12-10T22:01:51.466343,38.835235595703125,28.179126739501953,1015.13525390625
2025-12-10T22:02:01.475985,38.835235595703125,28.823612213134766,1015.224609375
2025-12-10T22:02:11.479967,38.93004608154297,28.689647674560547,1015.13720703125
2025-12-10T22:02:21.488892,38.835235595703125,29.11688995361328,1015.139892578125
2025-12-10T22:02:31.498612,38.85419845581055,28.77654457092285,1015.185302734375
2025-12-10T22:02:41.508328,38.892120361328125,28.457921981811523,1015.158935546875
2025-12-10T22:02:51.517977,38.949005126953125,28.6643009185791,1015.1611328125
2025-12-10T22:03:01.527617,38.85419845581055,28.729475021362305,1015.122802734375
2025-12-10T22:03:11.531603,38.892120361328125,28.418094635009766,1015.173583984375
2025-12-10T22:03:21.540246,38.778350830078125,28.704130172729492,1015.129638671875
2025-12-10T22:03:31.549906,38.96796798706055,28.682405471801758,1015.16748046875
2025-12-10T22:03:41.559537,38.85419845581055,28.548439025878906,1015.17626953125
2025-12-10T22:03:51.563544,38.93004608154297,28.682405471801758,1015.1201171875
2025-12-10T22:04:01.573194,38.87316131591797,28.870681762695312,1015.165283203125
2025-12-10T22:04:11.577200,38.87316131591797,28.765682220458984,1015.127197265625
2025-12-10T22:04:21.586909,38.85419845581055,28.628095626831055,1015.099609375
2025-12-10T22:04:31.596709,38.949005126953125,28.71499252319336,1015.140625
2025-12-10T22:04:41.606399,39.17654800415039,28.620853424072266,1015.08984375
2025-12-10T22:04:51.616130,39.11966323852539,28.660680770874023,1015.09130859375
2025-12-10T22:05:01.625814,39.11966323852539,28.356542587280273,1015.142333984375
2025-12-10T22:05:11.629802,39.13862228393555,28.36378288269043,1015.040283203125
2025-12-10T22:05:21.639525,39.25239562988281,28.667922973632812,1015.047119140625
2025-12-10T22:05:31.649311,39.04381561279297,28.754819869995117,1015.076416015625
2025-12-10T22:05:41.658941,39.23343276977539,28.316713333129883,1015.09375
2025-12-10T22:05:51.662954,39.21446990966797,28.457921981811523,1015.076904296875
2025-12-10T22:06:01.672716,39.27135467529297,28.208093643188477,1015.07373046875
2025-12-10T22:06:11.676672,39.17654800415039,28.280506134033203,1015.057861328125
2025-12-10T22:06:21.680746,39.11966323852539,28.36016273498535,1015.03857421875
2025-12-10T22:06:31.689768,39.08173751831055,31.901212692260742,1015.023681640625
2025-12-10T22:06:41.700821,39.11966323852539,28.46516227722168,1015.06494140625
2025-12-10T22:06:51.710492,39.13862228393555,28.581026077270508,1015.04931640625
2025-12-10T22:07:01.720203,39.11966323852539,28.59912872314453,1015.064697265625
2025-12-10T22:07:11.724180,39.15758514404297,28.356542587280273,1015.07421875
2025-12-10T22:07:21.733957,39.11966323852539,28.566543579101562,1014.98388671875
2025-12-10T22:07:31.743660,39.15758514404297,28.67516326904297,1015.025146484375
2025-12-10T22:07:41.753358,39.11966323852539,28.240678787231445,1015.058349609375
2025-12-10T22:07:51.763655,39.06277847290039,28.544818878173828,1015.01318359375
2025-12-10T22:08:01.772884,39.02485275268555,28.584646224975586,1015.0146484375
2025-12-10T22:08:11.776875,38.98693084716797,28.60274887084961,1015.006103515625
2025-12-10T22:08:21.781607,39.13862228393555,28.620853424072266,1015.0048828125
2025-12-10T22:08:31.790739,39.04381561279297,28.595508575439453,1014.93505859375
2025-12-10T22:08:41.794711,39.005889892578125,28.39636993408203,1014.94287109375
2025-12-10T22:08:51.798713,39.15758514404297,28.345680236816406,1014.972412109375
2025-12-10T22:09:01.808418,39.27135467529297,28.381887435913086,1014.9619140625
2025-12-10T22:09:11.813054,39.19550704956055,28.49774932861328,1014.920166015625
2025-12-10T22:09:21.823742,39.27135467529297,28.29861068725586,1014.896728515625
2025-12-10T22:09:31.833429,39.32823944091797,28.352920532226562,1014.89208984375
2025-12-10T22:09:41.842017,39.36616516113281,28.26964569091797,1014.90283203125
2025-12-10T22:09:51.849794,39.21446990966797,28.302230834960938,1014.927001953125
2025-12-10T22:10:01.853747,39.38512420654297,28.57016372680664,1014.921142578125
2025-12-10T22:10:11.857775,39.53681945800781,28.168264389038086,1014.81201171875
2025-12-10T22:10:21.871647,39.42304992675781,28.204471588134766,1014.87060546875
2025-12-10T22:10:31.880348,39.42304992675781,28.200851440429688,1014.8828125
2025-12-10T22:10:41.889012,39.40408706665039,28.338438034057617,1014.89697265625
2025-12-10T22:10:51.898734,39.47993469238281,28.15740203857422,1014.9287109375
2025-12-10T22:11:01.908463,39.36616516113281,28.403610229492188,1014.888427734375
2025-12-10T22:11:11.912457,39.47993469238281,28.146541595458984,1014.844482421875
2025-12-10T22:11:21.921100,39.34720230102539,28.15378189086914,1014.880615234375
2025-12-10T22:11:31.930771,39.46097183227539,28.247920989990234,1014.773193359375
2025-12-10T22:11:41.939380,39.53681945800781,28.320335388183594,1014.833984375
2025-12-10T22:11:51.949076,39.42304992675781,28.146541595458984,1014.78271484375
2025-12-10T22:12:01.958758,39.47993469238281,28.33119773864746,1014.875244140625
2025-12-10T22:12:11.963538,39.30928039550781,28.32757568359375,1014.8671875
2025-12-10T22:12:21.967688,39.53681945800781,28.063264846801758,1014.789794921875
2025-12-10T22:12:31.976982,39.498897552490234,28.103092193603516,1014.821533203125
2025-12-10T22:12:41.980982,39.44200897216797,28.251541137695312,1014.8671875
2025-12-10T22:12:51.991486,39.40408706665039,28.222576141357422,1014.804443359375
2025-12-10T22:13:02.001104,39.42304992675781,27.95464324951172,1014.7626953125
2025-12-10T22:13:12.005089,39.46097183227539,28.037919998168945,1014.818603515625
2025-12-10T22:13:22.014822,39.36616516113281,27.824296951293945,1014.796142578125
2025-12-10T22:13:32.024491,39.38512420654297,28.15740203857422,1014.784912109375
2025-12-10T22:13:42.034202,39.47993469238281,28.305850982666016,1014.84033203125
2025-12-10T22:13:52.043302,39.32823944091797,28.33119773864746,1014.765869140625
2025-12-10T22:14:02.054789,39.498897552490234,28.892406463623047,1014.794677734375
2025-12-10T22:14:12.059315,39.40408706665039,28.132057189941406,1014.736328125
2025-12-10T22:14:22.069010,39.47993469238281,28.33119773864746,1014.751953125
2025-12-10T22:14:32.078679,39.555782318115234,28.338438034057617,1014.6875
2025-12-10T22:14:42.088435,39.53681945800781,28.142919540405273,1014.748779296875
2025-12-10T22:14:52.097038,39.53681945800781,28.012575149536133,1014.781005859375
2025-12-10T22:15:02.100981,39.63162612915039,28.121196746826172,1014.77978515625
2025-12-10T22:15:12.104974,39.47993469238281,28.05240249633789,1014.643310546875
2025-12-10T22:15:22.113522,39.59370422363281,28.066884994506836,1014.710693359375
2025-12-10T22:15:32.117511,39.498897552490234,28.309473037719727,1014.75048828125
2025-12-10T22:15:42.127139,39.46097183227539,28.26240348815918,1014.67919921875
2025-12-10T22:15:52.131122,39.40408706665039,27.451364517211914,1014.6943359375
2025-12-10T22:16:02.140751,39.51785659790039,28.389127731323242,1014.712646484375
2025-12-10T22:16:12.144719,39.57474136352539,28.012575149536133,1014.65869140625
2025-12-10T22:16:22.154456,39.40408706665039,28.12481689453125,1014.6904296875
2025-12-10T22:16:32.164128,39.44200897216797,28.1936092376709,1014.67626953125
2025-12-10T22:16:42.168088,39.498897552490234,28.266023635864258,1014.681640625
2025-12-10T22:16:52.172051,39.65058898925781,28.139299392700195,1014.69775390625
2025-12-10T22:17:02.181759,39.51785659790039,28.175506591796875,1014.63623046875
2025-12-10T22:17:12.185761,39.498897552490234,28.09222984313965,1014.634765625
2025-12-10T22:17:22.195568,39.53681945800781,28.222576141357422,1014.646728515625
2025-12-10T22:17:32.204636,39.42304992675781,28.171886444091797,1014.66650390625
2025-12-10T22:17:42.208625,39.44200897216797,27.940160751342773,1014.62451171875
2025-12-10T22:17:52.219670,39.44200897216797,27.95102310180664,1014.58544921875
2025-12-10T22:18:02.229341,39.46097183227539,28.095849990844727,1014.661376953125
2025-12-10T22:18:12.233339,39.46097183227539,28.559301376342773,1014.622314453125
2025-12-10T22:18:22.243164,39.63162612915039,27.864126205444336,1014.602294921875
2025-12-10T22:18:32.252316,39.555782318115234,27.907573699951172,1014.52978515625
2025-12-10T22:18:42.261996,39.38512420654297,28.15378189086914,1014.603759765625
2025-12-10T22:18:52.271720,39.47993469238281,28.08860969543457,1014.6005859375
2025-12-10T22:19:02.281375,39.498897552490234,28.16102409362793,1014.559326171875
2025-12-10T22:19:12.285358,39.36616516113281,28.077747344970703,1014.51904296875
2025-12-10T22:19:22.295161,39.44200897216797,28.01619529724121,1014.507080078125
2025-12-10T22:19:32.304276,39.44200897216797,28.095849990844727,1014.550048828125
2025-12-10T22:19:42.313949,39.34720230102539,28.18998908996582,1014.577880859375
2025-12-10T22:19:52.323661,39.47993469238281,28.15740203857422,1014.636474609375
2025-12-10T22:20:02.333323,39.30928039550781,28.320335388183594,1014.55908203125
2025-12-10T22:20:12.337316,39.30928039550781,28.229816436767578,1014.51513671875
2025-12-10T22:20:22.348381,39.40408706665039,27.972747802734375,1014.5439453125
2025-12-10T22:20:32.358056,39.36616516113281,28.142919540405273,1014.54736328125
2025-12-10T22:20:42.367772,39.46097183227539,28.244298934936523,1014.54150390625
2025-12-10T22:20:52.377482,39.46097183227539,28.012575149536133,1014.52392578125
2025-12-10T22:21:02.387151,39.47993469238281,28.25516128540039,1014.58544921875
